%OpenBCI Raw EEG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
254.0, 4032.9029003265982, -4901.201117181911, -32410.45414333989, -19748.928516975466, -6717.012133242147, 19512.42470889386, 34201.141798632365, 23325.967589136075, -5512.141348378819, -4668.87708531345, -19864.419980576036, -28517.40610807015, 1266.8968757268044, -8251.325279632245, -11765.51124638453, -5208.291734253376, 0.27434375, 0.903375, 0.207578125, 192.0, 4.0, 56.0, 14.0, 24.0, 3.0, 56.0, 0.0, 0.0, 0.0, 1.6626773544470415E9, 0.0, 2022-09-08 18:49:14.447
0.0, 4024.31983045576, -4922.502329647819, -32422.32291964566, -19760.372610136583, -6737.329868952021, 19515.419842650874, 34249.935656778296, 23387.703107321635, -5518.556299037493, -4674.219152238268, -19869.82910273422, -28525.989177940988, 1260.1913523902122, -8266.569169350763, -11764.684231839685, -5219.266440780931, 0.27434375, 0.903375, 0.207578125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.662677354447046E9, 0.0, 2022-09-08 18:49:14.447
2.0, 4039.8542928521983, -4908.264268429789, -32412.309338129682, -19752.415389110494, -6728.858557803459, 19513.81051705009, 34219.313766874526, 23371.833368758365, -5524.3901043403275, -4683.293960487123, -19871.661945779557, -28528.51492506444, 1258.8725994673491, -8259.707183802984, -11764.795990561961, -5214.1702430451205, 0.27434375, 0.903375, 0.207578125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626773544470503E9, 0.0, 2022-09-08 18:49:14.447
4.0, 4051.61131043569, -4900.441157870431, -32409.716535772866, -19753.398865866526, -6724.701133334772, 19513.542296116626, 34235.183505437795, 23356.678886017668, -5499.311447061473, -4670.195838236313, -19857.289774094796, -28507.54898876536, 1268.1485734163016, -8259.684832058529, -11753.664821823219, -5208.962286587034, 0.27434375, 0.903375, 0.207578125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.662677354447055E9, 0.0, 2022-09-08 18:49:14.447
6.0, 4047.4315342225477, -4892.305122888699, -32395.344364088105, -19744.257002384307, -6713.301743662566, 19513.989331005734, 34225.54990357756, 23315.03758609743, -5527.005258441599, -4676.7225476172625, -19875.819370248246, -28520.31183484934, 1261.6218640353518, -8261.607082081686, -11767.858179552339, -5225.0331908504, 0.27434375, 0.903375, 0.207578125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626773544470599E9, 0.0, 2022-09-08 18:49:14.447
8.0, 4032.455865437492, -4910.253573686311, -32404.26271012577, -19745.016961695786, -6721.124854221923, 19537.637476639447, 34230.087307701986, 23416.514505924526, -5508.609772754881, -4680.097661030014, -19867.236300377404, -28522.904637206157, 1262.0465471800028, -8259.930701247538, -11763.499589383555, -5200.9603620720345, 0.27434375, 0.903375, 0.207578125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626773544470642E9, 0.0, 2022-09-08 18:49:14.447
10.0, 4029.550138658302, -4912.645210343028, -32407.9507479609, -19740.211336637894, -6737.039296274102, 19513.92227577237, 34224.20879891024, 23368.212386156607, -5528.346363108917, -4683.3610157204885, -19876.042887692798, -28523.843410473277, 1258.0232331780473, -8263.43992512702, -11765.623005106809, -5196.199440503054, 0.27, 0.906, 0.21, 192.0, 4.0, 56.0, 14.0, 40.0, 3.0, 72.0, 0.0, 0.0, 0.0, 1.6626773544470687E9, 0.0, 2022-09-08 18:49:14.447
12.0, 4031.5394439148245, -4902.631628827051, -32416.019727709263, -19741.284220371752, -6735.139397995401, 19516.38096766245, 34198.03490615307, 23372.10158969183, -5524.792435740524, -4682.7128151312845, -19879.865035994655, -28517.070831903322, 1253.3740703313435, -8246.720820274451, -11775.122496500313, -5203.374350473207, 0.27, 0.906, 0.21, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626773544470732E9, 0.0, 2022-09-08 18:49:14.447
14.0, 4028.2090339909837, -4910.275925430766, -32416.310300387184, -19746.29101112974, -6726.958659524758, 19517.72207232977, 34236.39049963838, 23401.15885748373, -5526.133540407842, -4685.618541910475, -19887.822257020744, -28517.853142959255, 1260.3254628569441, -8246.877282485639, -11766.293557440467, -5202.50263243945, 0.27, 0.906, 0.21, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626773544470775E9, 0.0, 2022-09-08 18:49:14.447
16.0, 4039.161388774084, -4897.088396202135, -32402.295756613705, -19738.624362781567, -6697.163784165834, 19520.739557831235, 34221.77245876461, 23381.601081085337, -5525.574746796459, -4673.615655137975, -19878.92626272753, -28509.337128321786, 1273.1106606853796, -8235.142616646603, -11752.70369681164, -5196.244143991965, 0.27, 0.906, 0.21, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.662677354447082E9, 0.0, 2022-09-08 18:49:14.447
18.0, 4025.3033072117937, -4902.229297426856, -32406.676698526946, -19746.71569427439, -6697.27554288811, 19533.949438804324, 34247.18639221029, 23391.212331201117, -5518.310429848484, -4674.152097004902, -19882.256672651372, -28511.952282423055, 1272.2836461405334, -8240.574090549242, -11750.714391555119, -5206.0118563189335, 0.27, 0.906, 0.21, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626773544470866E9, 0.0, 2022-09-08 18:49:14.447
20.0, 4026.9573363014865, -4915.662695844495, -32414.32099513066, -19751.163691420996, -6740.2132439867555, 19512.134136215944, 34179.6170687219, 23370.29109839095, -5519.405665326794, -4687.384329722444, -19881.295547639795, -28515.483858046995, 1272.9318467297371, -8250.565320320764, -11760.459752137633, -5206.280077252398, 0.274, 0.904, 0.20600000000000002, 192.0, 4.0, 72.0, 14.0, 32.0, 3.0, 56.0, 0.0, 0.0, 0.0, 1.662677354447091E9, 0.0, 2022-09-08 18:49:14.447
22.0, 4017.167272230062, -4925.653925616018, -32424.35692839109, -19758.539767091246, -6758.184046528822, 19493.89511274041, 34233.574179837015, 23355.650705772725, -5540.930395237255, -4692.413472224888, -19895.645367580102, -28521.474125561017, 1248.166113873257, -8247.771352263851, -11780.375156447311, -5221.993353604478, 0.274, 0.904, 0.20600000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626773544470954E9, 0.0, 2022-09-08 18:49:14.447
24.0, 4038.066153295774, -4906.789053295738, -32402.966308947365, -19734.19871737942, -6733.038334016602, 19511.977674004756, 34228.254464656646, 23359.226984885572, -5530.670944532269, -4687.294922744622, -19884.46949535245, -28509.493590532973, 1261.2418843796115, -8257.87434075765, -11766.092391740369, -5217.612411691238, 0.274, 0.904, 0.20600000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626773544471E9, 0.0, 2022-09-08 18:49:14.447
26.0, 4030.0418770363185, -4907.213736440389, -32408.487189827825, -19743.89937447302, -6720.56606061054, 19505.965054746277, 34275.81897685754, 23383.00924098602, -5532.861415488889, -4691.87703035796, -19891.532646600324, -28511.348785322763, 1259.7666692455614, -8249.06775344226, -11735.85048149234, -5214.259650022942, 0.274, 0.904, 0.20600000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626773544471045E9, 0.0, 2022-09-08 18:49:14.447
28.0, 4025.3033072117937, -4913.963963265892, -32399.7476577458, -19736.23272612485, -6723.158862967356, 19514.86104903949, 34214.686955772275, 23349.19105162514, -5530.425075343261, -4679.292998229623, -19884.871826752642, -28506.610215498236, 1264.1699629032569, -8250.900596487594, -11698.679530463163, -5211.622144177216, 0.274, 0.904, 0.20600000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626773544471087E9, 0.0, 2022-09-08 18:49:14.447
30.0, 4012.6745715945453, -4926.793864583238, -32411.527027073746, -19744.994609951333, -6743.186025999311, 19498.968958731766, 34261.37974993941, 23340.563278265392, -5540.751581281613, -4693.732225147752, -19895.466553624457, -28518.16606738163, 1262.6723960247514, -8258.723707046951, -11610.904229987173, -5211.800958132859, 0.276, 0.914, 0.20600000000000002, 192.0, 4.0, 80.0, 14.0, 72.0, 3.0, 56.0, 0.0, 0.0, 0.0, 1.6626773544471133E9, 0.0, 2022-09-08 18:49:14.447
32.0, 4027.136150257129, -4913.963963265892, -32403.70391651439, -19724.878039941555, -6718.107368720457, 19514.30225542811, 34216.85507498444, 23388.39601139975, -5546.250110417618, -4703.768158408184, -19899.489867626413, -28517.070831903322, 1264.7958117480055, -8263.954015249494, -11602.678788027619, -5214.706684912048, 0.276, 0.914, 0.20600000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626773544471176E9, 0.0, 2022-09-08 18:49:14.447
34.0, 4027.1808537460392, -4916.042675500235, -32409.671832283955, -19741.95477270541, -6729.082075248012, 19506.166220446376, 34269.091101776496, 23336.785833452446, -5529.374543353862, -4695.922696104371, -19896.964120502966, -28507.325471320808, 1266.5615995599746, -8250.67707904304, -11592.799316978373, -5203.6649231511265, 0.276, 0.914, 0.20600000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.662677354447122E9, 0.0, 2022-09-08 18:49:14.447
36.0, 4037.708525384489, -4896.931933990948, -32392.17041637545, -19722.66521724048, -6723.494139134185, 19518.034996752143, 34220.72192677521, 23412.312377966926, -5526.848796230412, -4697.733187405252, -19888.73867854341, -28498.54123574987, 1269.1767536612456, -8253.985137222426, -11596.643817024687, -5210.035170320889, 0.276, 0.914, 0.20600000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626773544471264E9, 0.0, 2022-09-08 18:49:14.447
38.0, 4031.092409025718, -4904.263306172288, -32401.044058924206, -19730.823603966666, -6732.837168316504, 19514.749290317213, 34272.77913961162, 23395.123886480797, -5518.355133337394, -4694.1569082924025, -19879.50740808337, -28478.98345935148, 1280.196163677712, -8239.188282393014, -11587.300787842369, -5182.475469407495, 0.276, 0.914, 0.20600000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626773544471383E9, 0.0, 2022-09-08 18:49:14.447
40.0, 4040.5024934414023, -4903.63745732754, -32392.483340797826, -19716.18321134844, -6718.308534420555, 19522.460642154296, 34205.455685312234, 23391.882883534778, -5526.2676508745735, -4699.588382195042, -19889.968024488455, -28480.436322741072, 1278.4974310991088, -8257.851989013194, -11596.308540857857, -5203.687274895582, 0.28, 0.916, 0.202, 192.0, 4.0, 96.0, 14.0, 80.0, 3.0, 40.0, 0.0, 0.0, 0.0, 1.6626773544471428E9, 0.0, 2022-09-08 18:49:14.447
42.0, 4051.343089502226, -4895.2555531568, -32379.139349358007, -19707.26486531077, -6709.434891871798, 19540.498499929727, 34262.944372051286, 23417.699148380656, -5512.409569312283, -4669.458230669288, -19875.66290803706, -28456.274086984886, 1300.9609342766923, -8231.454578811477, -11572.86156092424, -5184.21890547501, 0.28, 0.916, 0.202, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626773544471474E9, 0.0, 2022-09-08 18:49:14.447
44.0, 4033.931080571542, -4897.043692713224, -32383.542643015702, -19710.550571745705, -6700.13656617839, 19518.61614210798, 34268.15232850937, 23388.127790466286, -5512.476624545649, -4676.230809239246, -19882.12256218464, -28462.30905798782, 1297.4293586527538, -8227.05128515378, -11576.951930159561, -5194.2101352465315, 0.28, 0.916, 0.202, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.662677354447152E9, 0.0, 2022-09-08 18:49:14.447
46.0, 4027.583185146235, -4897.222506668867, -32385.26372733876, -19718.99953114981, -6720.811929799549, 19509.183705947842, 34331.78774497363, 23400.15302898324, -5515.04707515801, -4687.004350066704, -19888.246940165394, -28467.382903979174, 1302.1679284772788, -8238.897709715095, -11573.263892324436, -5198.121690526211, 0.28, 0.916, 0.202, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626773544471562E9, 0.0, 2022-09-08 18:49:14.447
48.0, 4019.3353914422264, -4914.634515599551, -32390.717552985854, -19727.649656254012, -6726.757493824661, 19502.724051800258, 34273.67320938983, 23401.561188883923, -5529.486302076138, -4708.417321254888, -19907.491792141413, -28484.34787802075, 1289.6062480933963, -8255.795628523307, -11583.992729662983, -5206.324780741308, 0.28, 0.916, 0.202, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626773544471607E9, 0.0, 2022-09-08 18:49:14.447
50.0, 4009.902955282087, -4926.749161094327, -32396.88663445552, -19737.976162192364, -6744.057744033068, 19510.591865848528, 34287.55364269658, 23370.76048502451, -5532.637898044336, -4714.362885279999, -19912.6997485995, -28488.415895511618, 1284.1747741907566, -8255.236834911924, -11590.519439043932, -5212.426806977607, 0.278, 0.91, 0.214, 192.0, 4.0, 88.0, 14.0, 56.0, 3.0, 88.0, 0.0, 0.0, 0.0, 1.6626773544471653E9, 0.0, 2022-09-08 18:49:14.447
52.0, 4016.228498962939, -4913.226355698866, -32386.917756428455, -19733.349351090117, -6741.710810865261, 19495.929121485846, 34261.71502610624, 23323.91122864619, -5524.121883406864, -4715.614582969497, -19909.525800886848, -28480.16810180761, 1286.9240387587595, -8262.411744882076, -11587.01021516445, -5212.404455233152, 0.278, 0.91, 0.214, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626773544471695E9, 0.0, 2022-09-08 18:49:14.447
54.0, 4021.682324610034, -4906.230259684356, -32387.7447709733, -19718.82071719417, -6727.8303775585155, 19516.71624382928, 34273.98613381221, 23429.389110730783, -5525.1500636518085, -4702.963495607793, -19897.16528620306, -28468.187566779565, 1300.5362511320413, -8253.761619777873, -11587.34549133128, -5209.185804031587, 0.278, 0.91, 0.214, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626773544471743E9, 0.0, 2022-09-08 18:49:14.447
56.0, 4009.634734348623, -4915.2603644443, -32395.903157699486, -19713.880981669543, -6735.184101484311, 19512.782336805147, 34280.37873272642, 23409.876037821297, -5528.391066597827, -4705.332780520056, -19909.61520786467, -28471.987363336964, 1291.2155736941784, -8251.459390098977, -11578.136572615693, -5192.086719523278, 0.278, 0.91, 0.214, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626773544471786E9, 0.0, 2022-09-08 18:49:14.447
58.0, 4014.8873942956207, -4904.665637572484, -32385.710762227867, -19703.263903053274, -6713.99464774068, 19529.456738168807, 34288.13478805242, 23426.371625229316, -5527.653459030803, -4701.756501407207, -19905.79305956281, -28460.230345753476, 1298.8598702978934, -8242.742209761407, -11571.878084168207, -5190.4550421780405, 0.278, 0.91, 0.214, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626773544471831E9, 0.0, 2022-09-08 18:49:14.447
60.0, 4008.7183128259558, -4918.54607087923, -32392.37158207555, -19717.61372299358, -6732.479540405219, 19511.37417690446, 34282.16687228285, 23351.18035688166, -5520.657363016291, -4713.98290562426, -19909.391690420114, -28461.05736029832, 1291.193221949723, -8240.81995973825, -11574.068555124826, -5192.757271856937, 0.278, 0.908, 0.222, 192.0, 4.0, 88.0, 14.0, 48.0, 3.0, 120.0, 0.0, 0.0, 0.0, 1.6626773549252856E9, 0.0, 2022-09-08 18:49:14.925
62.0, 4012.0263710053414, -4914.075721988168, -32392.662154753467, -19723.8051562077, -6739.542691653096, 19501.204133177296, 34248.30397943306, 23402.075279006396, -5521.439674072227, -4709.736074177751, -19906.84359155221, -28459.87271784219, 1294.6577423402957, -8251.258224398878, -11575.230845836502, -5209.431673220596, 0.278, 0.908, 0.222, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.662677354925331E9, 0.0, 2022-09-08 18:49:14.925
64.0, 4011.646391349601, -4915.506233633308, -32396.305489099683, -19725.459185297394, -6735.407618928864, 19517.744424074226, 34261.64797087288, 23415.15104951275, -5522.780778739546, -4701.622390940474, -19905.03310025133, -28455.804700351324, 1291.8861260278377, -8267.083259473236, -11573.196837091069, -5197.339379470275, 0.278, 0.908, 0.222, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.662677354925342E9, 0.0, 2022-09-08 18:49:14.925
66.0, 4003.9350395125202, -4924.424579670976, -32402.36281184707, -19736.05391216921, -6754.853636604981, 19494.31979588506, 34234.66941531532, 23371.833368758365, -5538.896386491822, -4720.6884289608515, -19908.385861919625, -28461.414988209606, 1293.2495824396112, -8251.258224398878, -11579.969415661028, -5211.398626732663, 0.278, 0.908, 0.222, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.662677354925346E9, 0.0, 2022-09-08 18:49:14.925
68.0, 4005.8572895356765, -4914.209832454901, -32392.282175097727, -19720.8547259396, -6738.022773030135, 19497.560798831084, 34296.71785792326, 23367.139502422753, -5531.006220699099, -4715.212251569302, -19913.191486977517, -28458.598668408238, 1289.9862277491366, -8268.804343796295, -11577.130744115204, -5218.707647169548, 0.278, 0.908, 0.222, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626773549253497E9, 0.0, 2022-09-08 18:49:14.925
70.0, 4014.7532838288885, -4905.49265211733, -32388.437675051413, -19712.316359557673, -6731.205490971267, 19503.484011111737, 34249.04158700009, 23352.25324061552, -5530.2015578987075, -4698.426091483366, -19898.774611803845, -28437.968008275988, 1306.1241872458681, -8248.06192494177, -11566.826589921307, -5208.403492975652, 0.28, 0.904, 0.22, 192.0, 4.0, 104.0, 14.0, 16.0, 3.0, 104.0, 0.0, 0.0, 0.0, 1.6626773549253542E9, 0.0, 2022-09-08 18:49:14.925
72.0, 4005.298495924294, -4918.479015645864, -32395.79139897721, -19722.620513751568, -6748.438685946308, 19502.58994133353, 34284.84908161749, 23432.741872399078, -5518.511595548582, -4698.3813879944555, -19898.551094359293, -28443.15361298962, 1293.808376050994, -8251.906424988083, -11565.038450364882, -5202.145004528165, 0.28, 0.904, 0.22, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.662677354925358E9, 0.0, 2022-09-08 18:49:14.925
74.0, 4002.9515627564865, -4914.254535943811, -32407.682527027435, -19736.94798194742, -6761.894436108403, 19478.114781154967, 34235.09409845997, 23379.29885140644, -5533.554319567003, -4722.856548173017, -19906.240094451918, -28455.24590673994, 1299.0833877424466, -8270.167800208068, -11577.801296448863, -5214.371408745219, 0.28, 0.904, 0.22, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626773549253616E9, 0.0, 2022-09-08 18:49:14.925
76.0, 4011.0428942493077, -4904.956210250403, -32398.719477500854, -19728.364912076584, -6760.4639244632635, 19488.1507144154, 34292.26986077665, 23374.24735715954, -5528.18990089773, -4716.687466703352, -19904.36254791767, -28452.653104383124, 1292.131995216846, -8273.006471753892, -11579.790601705385, -5221.054580337355, 0.28, 0.904, 0.22, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626773549253652E9, 0.0, 2022-09-08 18:49:14.925
78.0, 3985.539553825802, -4926.2127192274, -32405.201483392895, -19732.745853989825, -6755.166561027356, 19476.23723462072, 34257.35643593746, 23312.847115140812, -5545.177226683763, -4714.787568424651, -19904.474306639946, -28446.26050546891, 1286.1864311917343, -8264.043422227314, -11574.515590013933, -5216.204251790554, 0.28, 0.904, 0.22, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626773549253688E9, 0.0, 2022-09-08 18:49:14.925
80.0, 3974.1848676425066, -4931.621841385584, -32421.361794634082, -19731.315342344686, -6765.314253010065, 19500.488877354728, 34304.40685801588, 23377.644822316746, -5558.0294797455645, -4711.4124550118995, -19916.097213756708, -28454.888278828657, 1282.364282889877, -8266.569169350763, -11576.61665399273, -5219.847586136769, 0.279, 0.901, 0.219, 192.0, 4.0, 88.0, 14.0, 8.0, 3.0, 104.0, 0.0, 0.0, 0.0, 1.6626773549253724E9, 0.0, 2022-09-08 18:49:14.925
82.0, 3969.0439664177857, -4929.923108806981, -32416.243245153815, -19720.89942942851, -6766.409488488375, 19513.363482160985, 34246.96287476574, 23401.29296795046, -5572.1110787524085, -4719.637896971452, -19921.774556848355, -28463.20312776603, 1261.353643101888, -8262.791724537818, -11581.95872091755, -5208.6493621646605, 0.279, 0.901, 0.219, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.662677354925376E9, 0.0, 2022-09-08 18:49:14.925
84.0, 3971.0109199298527, -4930.683068118461, -32420.400669622504, -19732.656447012003, -6739.2744707196325, 19514.123441472464, 34304.36215452697, 23387.9713282551, -5571.127601996374, -4704.952800864316, -19915.426661423047, -28451.557868904816, 1261.197180890701, -8258.969576235959, -11568.212398077536, -5199.88747833818, 0.279, 0.901, 0.219, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626773549253795E9, 0.0, 2022-09-08 18:49:14.925
