%OpenBCI Raw EEG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
14.0, -31488.288222347288, -28396.818446733767, -33464.74122580782, -26103.194189452435, -30063.386865065917, -27945.872002347947, -34211.401249337345, -28829.57057113297, -25300.25247338444, -3559.314138807552, -33020.05326986948, -34879.85251901776, -18306.168115874305, -18102.29785469745, -31850.855869156825, -30827.43654578168, -0.186109375, 0.9192031250000001, -0.1879375, 192.0, 125.0, 40.0, 14.0, 96.0, 125.0, 16.0, 0.0, 0.0, 0.0, 1.6731203174476564E9, 0.0, 2023-01-07 14:38:37.447
16.0, -31446.4234049825, -28362.03913236131, -33413.15339960497, -26087.83854101164, -30046.71246370226, -27930.96338879626, -34172.50921398511, -28825.837829808934, -25308.164990921618, -3517.7175423762255, -33014.80060992249, -34840.178172609594, -18309.7220432427, -18092.39603190375, -31839.45647948462, -30781.302545225924, -0.186109375, 0.9192031250000001, -0.1879375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.673120317447662E9, 0.0, 2023-01-07 14:38:37.447
18.0, -31449.798518395248, -28359.423978260038, -33411.54407400418, -26045.05730212418, -30040.47632699923, -27901.347327392978, -34159.45579522321, -28778.07215190794, -25261.58395547676, -3514.253021985653, -32979.127225771816, -34849.74471923646, -18282.564673729503, -18061.394162344237, -31809.303976214407, -30775.491091667547, -0.186109375, 0.9192031250000001, -0.1879375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.673120317447668E9, 0.0, 2023-01-07 14:38:37.447
20.0, -31442.534201447274, -28352.98667585691, -33388.8794051265, -26044.72202595735, -30028.60755069346, -27915.42892639982, -34161.13217605736, -28798.546349829, -25286.550854033336, -3470.0412714530557, -32979.79777810547, -34794.35709647621, -18274.629804447868, -18042.082255134854, -31803.91720580068, -30727.948931211107, -0.186109375, 0.9192031250000001, -0.1879375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731203174476755E9, 0.0, 2023-01-07 14:38:37.447
22.0, -31481.158015866044, -28390.045868163812, -33428.86667595705, -26056.881374941036, -30045.259600312664, -27928.616455628453, -34199.97950792069, -28802.927291742242, -25270.85992942571, -3523.7525133791582, -32987.71029564265, -34851.44345181507, -18279.636595205855, -18066.28919437995, -31824.43610721065, -30787.24810925104, -0.186109375, 0.9192031250000001, -0.1879375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731203174476812E9, 0.0, 2023-01-07 14:38:37.447
24.0, -31473.267850073324, -28384.592042516717, -33417.35552756256, -26067.029066923747, -30043.493812500696, -27942.72040637975, -34201.16415037682, -28819.08760298343, -25321.687796317077, -3509.402693438851, -33024.23304608263, -34826.16362883611, -18303.24003735066, -18084.90819751122, -31847.324293532885, -30775.625202134277, -0.186109375, 0.9192031250000001, -0.1879375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.673120317447687E9, 0.0, 2023-01-07 14:38:37.447
26.0, -31483.460245544942, -28394.650327521602, -33420.19419910839, -26067.744322746315, -30039.761071176657, -27946.676665148338, -34197.81138870852, -28807.822323777953, -25277.408990551114, -3550.149923580876, -33001.09899057138, -34871.13533868019, -18274.316880025493, -18083.164761443706, -31826.20189502262, -30816.327728787393, -0.17, 0.934, -0.176, 192.0, 125.0, 88.0, 14.5, 24.0, 125.0, 64.0, 0.0, 0.0, 0.0, 1.6731203174476929E9, 0.0, 2023-01-07 14:38:37.447
28.0, -31456.07935858719, -28366.688295208016, -33405.151475089966, -26062.849290710605, -30020.359756989452, -27928.66115911736, -34156.17008878828, -28783.7941984885, -25309.975482222497, -3511.2131847397313, -33016.81226692346, -34826.94593989205, -18286.744449942642, -18078.62735731928, -31819.585778663848, -30776.049885278928, -0.17, 0.934, -0.176, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731203174476988E9, 0.0, 2023-01-07 14:38:37.447
30.0, -31449.239724783867, -28356.56295496976, -33412.95223390487, -26061.239965109824, -30040.163402576854, -27910.064507730545, -34134.84652457792, -28760.59308774389, -25251.793891405334, -3522.500815689661, -32980.04364729448, -34853.49981230495, -18256.12256003887, -18057.102627408818, -31795.82587430786, -30799.675679168187, -0.17, 0.934, -0.176, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731203174477043E9, 0.0, 2023-01-07 14:38:37.447
32.0, -31474.161919851533, -28379.875824436647, -33452.73833903531, -26091.079543957658, -30058.469481285752, -27932.103327763478, -34189.89887117134, -28789.18096890223, -25302.711165274523, -3489.8225652960023, -33011.984290121116, -34812.23849204046, -18289.024327877087, -18061.48356932206, -31825.68780490015, -30769.210251475604, -0.17, 0.934, -0.176, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731203174477105E9, 0.0, 2023-01-07 14:38:37.447
34.0, -31450.51377421782, -28360.206289315975, -33430.028966668724, -26083.63641305404, -30033.48023098472, -27914.311339177053, -34161.31099001301, -28777.870986207843, -25285.7685429774, -3545.0313741006107, -33009.36913601984, -34880.54542309588, -18280.843589406442, -18088.305662668427, -31840.462307985108, -30833.96325516263, -0.17, 0.934, -0.176, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.673120317447716E9, 0.0, 2023-01-07 14:38:37.447
36.0, -31474.474844273907, -28386.938975684523, -33468.58572585413, -26104.40118365302, -30060.324676075543, -27938.2947609776, -34195.95619391873, -28793.47250383765, -25308.947301977554, -3496.081053743488, -33015.38175527832, -34822.02855611188, -18285.068069108496, -18066.95974671361, -31835.991959094044, -30776.7651411015, -0.162, 0.93, -0.182, 192.0, 125.0, 120.0, 14.5, 8.0, 125.0, 40.0, 0.0, 0.0, 0.0, 1.673120317447722E9, 0.0, 2023-01-07 14:38:37.447
38.0, -31459.476823744397, -28373.416170289063, -33438.27676037273, -26106.79282030974, -30036.117736830445, -27937.937133066316, -34167.90475462732, -28799.46277135167, -25290.216540124005, -3550.485199747706, -33013.77242967754, -34885.0828272203, -18279.837760905953, -18088.752697557535, -31845.02206385399, -30838.478307542602, -0.162, 0.93, -0.182, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.673120317447729E9, 0.0, 2023-01-07 14:38:37.447
40.0, -31463.053102857248, -28373.729094711438, -33453.81122276917, -26090.207825923902, -30053.86502192796, -27918.893446790393, -34161.04276907954, -28771.16546287125, -25304.164028664116, -3508.0168852826223, -33017.54987449048, -34837.719480719505, -18284.732792941668, -18071.899482238234, -31836.282531771965, -30786.286984239458, -0.162, 0.93, -0.182, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731203174477353E9, 0.0, 2023-01-07 14:38:37.447
42.0, -31449.172669550502, -28361.9944288724, -33415.27681532822, -26097.78506729425, -30024.003091335668, -27931.656292874373, -34165.133138314864, -28802.055573708487, -25272.223385837482, -3538.2364437861975, -32995.891034113294, -34866.55323106685, -18270.04769683453, -18071.854778749323, -31826.02308106698, -30822.273292812504, -0.162, 0.93, -0.182, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.673120317447741E9, 0.0, 2023-01-07 14:38:37.447
44.0, -31473.424312284507, -28381.52985352634, -33444.222324397844, -26078.2049391514, -30064.32563833304, -27920.994510769193, -34184.17682459078, -28781.961355443163, -25305.236912397973, -3506.519318404117, -33010.35261277588, -34839.977006909496, -18279.211912061204, -18071.541854326948, -31829.57700843537, -30791.80786511992, -0.162, 0.93, -0.182, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731203174477468E9, 0.0, 2023-01-07 14:38:37.447
46.0, -31436.49923044434, -28351.08677757821, -33390.19815804937, -26067.140825646024, -30028.674605926826, -27913.57373161003, -34163.36735050289, -28793.36074511537, -25282.95222317603, -3530.5250919491164, -33000.45078998218, -34867.156728167145, -18278.38489751636, -18068.881996736767, -31828.52647644597, -30813.75727817503, -0.178, 0.916, -0.182, 192.0, 125.0, 56.0, 14.0, 80.0, 125.0, 40.0, 0.0, 0.0, 0.0, 1.6731203174477527E9, 0.0, 2023-01-07 14:38:37.447
48.0, -31472.93257390649, -28378.08768488022, -33423.546960776686, -26057.57427901915, -30046.153670090876, -27914.311339177053, -34177.650115209835, -28772.618326260847, -25291.222368624494, -3495.8128328100247, -32995.66751666874, -34833.71851846201, -18269.600661945424, -18050.82178721688, -31810.44391518163, -30765.03047526246, -0.178, 0.916, -0.182, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731203174477584E9, 0.0, 2023-01-07 14:38:37.447
50.0, -31453.665370186016, -28360.452158504984, -33379.69283815537, -26066.62673552355, -30029.255751282664, -27931.231609729723, -34160.70749291271, -28810.795105790512, -25287.06494415581, -3518.0751702875104, -32993.90172885677, -34851.3763965817, -18271.232339290662, -18066.66917403569, -31815.093078028334, -30792.970155831597, -0.178, 0.916, -0.182, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731203174477644E9, 0.0, 2023-01-07 14:38:37.447
52.0, -31476.352390808155, -28377.66300173557, -33415.72385021733, -26049.21472659287, -30052.725082960736, -27914.95953976626, -34160.99806559063, -28768.237384347605, -25301.14654316265, -3510.341466705974, -32999.4896649706, -34840.26757958741, -18278.563711472, -18076.034554962465, -31815.24954023952, -30781.05667603692, -0.178, 0.916, -0.182, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731203174477713E9, 0.0, 2023-01-07 14:38:37.447
54.0, -31446.93749510497, -28357.255859047877, -33380.76572188923, -26068.660744268986, -30027.55701870406, -27922.91676079235, -34148.74930962912, -28800.625062063347, -25293.949281448044, -3508.8886033163794, -32995.399295735275, -34844.84968720075, -18267.074914821973, -18067.80911300291, -31813.327290216363, -30794.37831573228, -0.178, 0.916, -0.182, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.673120317447777E9, 0.0, 2023-01-07 14:38:37.447
56.0, -31487.237690357888, -28390.112923397177, -33448.31269363316, -26075.455674583398, -30053.395635294397, -27920.68158634682, -34193.81042645102, -28786.141131656306, -25299.53721756187, -3520.6679726443263, -33005.1893598067, -34856.0255594284, -18272.79696140253, -18066.266842635494, -31830.940464847146, -30801.508522213524, -0.184, 0.922, -0.188, 192.0, 125.0, 32.0, 14.0, 104.0, 125.0, 16.0, 0.0, 0.0, 0.0, 1.6731203174477828E9, 0.0, 2023-01-07 14:38:37.447
58.0, -31452.927762618994, -28357.300562536784, -33411.40996353745, -26081.40123860851, -30034.53076297412, -27925.062528260056, -34170.87753663988, -28813.79023954752, -25298.665499528113, -3514.5212429191165, -33014.353575033376, -34853.83508847178, -18279.837760905953, -18066.468008335592, -31852.53224999097, -30807.699955427644, -0.184, 0.922, -0.188, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731203174477887E9, 0.0, 2023-01-07 14:38:37.447
60.0, -31479.36987630962, -28378.17709185804, -33447.8433069996, -26062.379904077043, -30051.51808876015, -27915.987720011202, -34167.48007148267, -28777.468654807646, -25287.511979044913, -3519.9750685662116, -33006.26224354056, -34861.97112345351, -18277.200255060226, -18059.829540232367, -31853.046340113444, -30809.063411839415, -0.184, 0.922, -0.188, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731203174477947E9, 0.0, 2023-01-07 14:38:37.447
62.0, -31447.85391662764, -28353.70193167948, -33407.029021624214, -26056.032008651735, -30033.502582729172, -27921.039214258104, -34158.11469055589, -28803.351974886893, -25297.883188472177, -3495.9469432767564, -33002.0377638385, -34831.70686146103, -18280.82123766199, -18057.013220431, -31842.228095797076, -30779.693219625144, -0.184, 0.922, -0.188, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731203174478009E9, 0.0, 2023-01-07 14:38:37.447
64.0, -31461.063797600724, -28367.31414405276, -33432.53236204772, -26027.310017026666, -30036.94475137529, -27899.022745969625, -34144.27896073806, -28763.767035456545, -25282.05815339782, -3517.561080165038, -32994.639336423796, -34857.41136758463, -18280.083630094963, -18063.04819143393, -31832.840363125848, -30795.540606443956, -0.184, 0.922, -0.188, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731203174478066E9, 0.0, 2023-01-07 14:38:37.447
66.0, -31433.593503665154, -28341.788451884804, -33400.56936747663, -26023.331406513622, -30044.164364834352, -27902.531969849108, -34142.066138036986, -28785.716448511655, -25287.42257206709, -3468.54370457455, -32990.25839451056, -34801.80022737983, -18277.28966203805, -18037.120167865774, -31818.602301907817, -30741.628198817754, -0.18, 0.934, -0.182, 192.0, 125.0, 48.0, 14.5, 24.0, 125.0, 40.0, 0.0, 0.0, 0.0, 1.6731203174478123E9, 0.0, 2023-01-07 14:38:37.447
68.0, -31469.713922704927, -28372.05271387729, -33435.75101324928, -26021.43150823492, -30032.94378911779, -27921.307435191567, -34180.2652693111, -28796.244120150106, -25266.635449723657, -3501.601934623949, -32984.357533974355, -34838.27827433089, -18271.165284057293, -18047.312563337393, -31825.039604310943, -30775.401684689725, -0.18, 0.934, -0.182, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731203174478192E9, 0.0, 2023-01-07 14:38:37.447
70.0, -31472.46318727293, -28377.528891268837, -33430.319539346645, -26041.749243944796, -30052.456862027273, -27949.448281460798, -34192.98341190618, -28833.37036769037, -25324.19119169607, -3510.0732457725103, -33023.4954385156, -34816.77589616489, -18301.42954604978, -18070.826598504376, -31853.046340113444, -30766.90802179671, -0.18, 0.934, -0.182, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731203174478264E9, 0.0, 2023-01-07 14:38:37.447
72.0, -31458.247477799356, -28362.62027771715, -33411.70053621537, -26004.891217337994, -30045.75133869068, -27911.584426353507, -34165.42371099278, -28791.41614334776, -25276.33610681726, -3530.592147182482, -32992.270051511536, -34856.114966406225, -18277.826103904976, -18076.05690670692, -31839.25531378452, -30797.194635533648, -0.18, 0.934, -0.182, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731203174478323E9, 0.0, 2023-01-07 14:38:37.447
74.0, -31457.107538832133, -28363.112016095165, -33390.824006894116, -26000.689089380397, -30049.618190481448, -27916.43475490031, -34169.82700465048, -28806.950605744198, -25295.44684832655, -3488.0791292284885, -32993.72291490113, -34805.51061695941, -18282.60937721841, -18052.319354095383, -31837.82480213938, -30753.295809423427, -0.18, 0.934, -0.182, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731203174478383E9, 0.0, 2023-01-07 14:38:37.447
76.0, -31462.09197784567, -28364.721341695946, -33393.975602862316, -25981.37718217101, -30051.965123649257, -27896.027612212612, -34163.4120539918, -28784.55415779998, -25272.67042072659, -3519.3492197214628, -32973.025199535514, -34847.598951768756, -18270.31591776799, -18049.078351149365, -31820.882179842258, -30789.46093195211, -0.182, 0.932, -0.188, 192.0, 125.0, 40.0, 14.5, 16.0, 125.0, 16.0, 0.0, 0.0, 0.0, 1.673120317447844E9, 0.0, 2023-01-07 14:38:37.447
78.0, -31479.436931542987, -28382.669792493558, -33413.64513798298, -26004.511237682254, -30046.310132302064, -27911.338557164498, -34191.53054851658, -28810.817457534966, -25311.607159567735, -3486.1792309497873, -33000.227272537624, -34800.30266050132, -18289.024327877087, -18049.74890348302, -31830.649892169225, -30749.13838495474, -0.182, 0.932, -0.188, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.67312031744785E9, 0.0, 2023-01-07 14:38:37.447
80.0, -31475.99476289687, -28370.71160920997, -33412.59460599358, -26005.24884524928, -30035.603646707972, -27901.727307048717, -34169.111748827905, -28806.36946038836, -25294.217502381507, -3548.898225891379, -33009.27972904202, -34874.95748698205, -18284.129295841372, -18073.285290394462, -31836.55075270543, -30811.700917685142, -0.182, 0.932, -0.188, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731203174478557E9, 0.0, 2023-01-07 14:38:37.447
82.0, -31476.21828034142, -28366.442426019006, -33433.247617870285, -26012.513162197254, -30036.31890253054, -27907.650519329374, -34171.14575757334, -28806.145942943807, -25323.520639362414, -3493.443547897762, -33020.433249525224, -34809.04219258335, -18284.71044119721, -18059.784836743456, -31827.34183398984, -30756.17918445816, -0.182, 0.932, -0.188, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731203174478617E9, 0.0, 2023-01-07 14:38:37.447
84.0, -31460.348541778156, -28352.003199100876, -33426.85501895607, -26020.649197178984, -30044.32082704554, -27922.51442939215, -34159.411091734306, -28809.23048367864, -25291.088258157764, -3539.8904728758903, -33009.01150810856, -34866.35206536676, -18286.967967387198, -18077.643880563246, -31837.087194572356, -30819.546379988955, -0.182, 0.932, -0.188, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731203174478676E9, 0.0, 2023-01-07 14:38:37.447
86.0, -31464.26009705783, -28347.197574042988, -33440.51193481826, -26015.463592465352, -30054.982609150724, -27922.179153225323, -34170.40815000631, -28790.723239269646, -25321.710148061535, -3482.2006204367426, -33014.06300235546, -34811.90321587363, -18298.23324659267, -18060.455389077117, -31837.042491083444, -30764.292867695436, -0.192, 0.922, -0.19, 192.0, 125.0, 0.0, 14.0, 104.0, 125.0, 8.0, 0.0, 0.0, 0.0, 1.673120317447873E9, 0.0, 2023-01-07 14:38:37.447
88.0, -31460.3261900337, -28345.36473099765, -33422.630539254016, -26029.746357172295, -30036.005978108165, -27936.506621421177, -34190.14474036035, -28825.52490538656, -25280.62764175268, -3523.8866238458904, -32997.43330448071, -34870.308324135345, -18282.162342329306, -18073.419400861192, -31839.121203317787, -30822.854438168342, -0.192, 0.922, -0.19, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731203174478793E9, 0.0, 2023-01-07 14:38:37.447
90.0, -31461.46612900092, -28343.241315274397, -33439.14847840649, -26004.354775471067, -30053.261524827663, -27915.00424325517, -34193.162225861815, -28788.33160261293, -25320.05611897184, -3493.0188647531113, -33015.87349365634, -34836.60189349674, -18297.67445298129, -18068.27849963647, -31843.368034764295, -30778.106245768817, -0.192, 0.922, -0.19, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.673120317447885E9, 0.0, 2023-01-07 14:38:37.447
92.0, -31425.144544261046, -28311.121858492123, -33394.601451707065, -26005.159438271457, -30036.296550786086, -27914.780725810615, -34181.226394322686, -28826.32956818695, -25264.400275278127, -3500.2384782121753, -32968.644257622276, -34849.02946341389, -18270.628842190366, -18063.9646129566, -31822.78207812096, -30803.81075189242, -0.192, 0.922, -0.19, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731203174478908E9, 0.0, 2023-01-07 14:38:37.447
94.0, -31452.83835564117, -28329.115012778642, -33447.8433069996, -26018.704595411375, -30070.42766456934, -27942.25101974619, -34247.92399977732, -28912.45083957325, -25297.547912305345, -3492.2589054416308, -32987.24090900909, -34828.82348642629, -18290.14191509985, -18073.329993883373, -31856.24263957055, -30814.62899620879, -0.192, 0.922, -0.19, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731203174478967E9, 0.0, 2023-01-07 14:38:37.447
96.0, -31441.84129736916, -28319.771983596325, -33404.57032973413, -26018.458726222365, -30042.242114811197, -27927.67768236133, -34151.54327768603, -28778.20626237467, -25283.019278409396, -3520.086827288488, -32986.86092935335, -34864.31805662132, -18283.503446996623, -18076.86156950731, -31875.26397410202, -30857.209069396147, -0.2, 0.906, -0.19, 192.0, 124.5, 64.0, 13.5, 104.0, 125.0, 8.0, 0.0, 0.0, 0.0, 1.6731203174479024E9, 0.0, 2023-01-07 14:38:37.447
