%OpenBCI Raw EEG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
102.0, -30322.756507725302, -28193.305813468196, -32862.67463715967, -27515.220941927546, -30693.996631383496, -28824.675539097258, -36080.69998987913, -31236.60757978053, -25208.9008937956, -5047.1133049861555, -34329.23964610573, -36513.00507938923, -18711.740519015853, -19345.703047001727, -33193.83808300949, -31686.2799747324, -0.164, 0.9440000000000001, -0.17200000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731201705299177E9, 0.0, 2023-01-07 14:36:10.529
104.0, -30362.34144715565, -28230.543819730738, -32901.767838212, -27541.618352129266, -30703.674936732645, -28851.542335932536, -36107.05269659194, -31251.00210320975, -25269.675286969577, -5056.948072546491, -34382.79442582064, -36524.76209697272, -18748.79971132275, -19387.992547511167, -33230.27142647164, -31693.27607074691, -0.158, 0.9480000000000001, -0.156, 192.0, 125.5, 8.0, 14.5, 80.0, 125.5, 16.0, 0.0, 0.0, 0.0, 1.6731201705299225E9, 0.0, 2023-01-07 14:36:10.529
106.0, -30341.37551085657, -28212.57301718867, -32870.16247155219, -27538.757328838987, -30703.60788149928, -28843.093376528428, -36095.876824364284, -31257.417053868423, -25240.99799883342, -5081.266770513866, -34366.92468725737, -36544.18576290438, -18738.652019340043, -19382.11403871942, -33230.00320553818, -31721.059289104855, -0.158, 0.9480000000000001, -0.156, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731201705299275E9, 0.0, 2023-01-07 14:36:10.529
108.0, -30366.92355476899, -28236.712901200404, -32900.337326566856, -27543.674712619155, -30710.51457053597, -28836.8572398254, -36102.33647851187, -31240.60854203803, -25276.984307406463, -5061.977215048935, -34389.119969501495, -36526.30436734013, -18749.559670634233, -19376.101419460945, -33230.69610961629, -31684.64829738716, -0.158, 0.9480000000000001, -0.156, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731201705299327E9, 0.0, 2023-01-07 14:36:10.529
110.0, -30344.124775424574, -28215.8587236236, -32865.870936616775, -27540.88074456224, -30688.07341910284, -28830.442289166724, -36082.890460835755, -31252.119690432515, -25257.29242054134, -5081.132660047133, -34383.464978154305, -36549.81840250712, -18745.42459791, -19375.900253760847, -33225.33169094702, -31709.414030243643, -0.158, 0.9480000000000001, -0.156, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731201705299377E9, 0.0, 2023-01-07 14:36:10.529
112.0, -30369.382246659072, -28239.998607635334, -32910.75323948303, -27554.291791235424, -30713.286186848425, -28826.5530856315, -36106.11392332482, -31229.835001210573, -25275.307926572317, -5060.345537703698, -34395.31140271561, -36533.9710156883, -18753.538281147277, -19367.004259467634, -33223.454144412775, -31672.108968747732, -0.158, 0.9480000000000001, -0.156, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731201705299428E9, 0.0, 2023-01-07 14:36:10.529
114.0, -30329.417327572985, -28203.878188595558, -32861.44529121462, -27550.51434642248, -30677.54574746439, -28825.346091430914, -36076.67667587718, -31244.587152551074, -25255.37017051818, -5079.210410023977, -34383.77790257667, -36547.58322806159, -18747.23508921088, -19374.581500837983, -33224.839952569004, -31697.388791726687, -0.14, 0.9440000000000001, -0.154, 192.0, 125.5, 80.0, 14.5, 64.0, 125.5, 24.0, 0.0, 0.0, 0.0, 1.673120170529948E9, 0.0, 2023-01-07 14:36:10.529
116.0, -30343.498926579825, -28215.277578267764, -32895.59875674233, -27545.887535320227, -30703.40671579918, -28805.78831503252, -36069.27824846247, -31207.058573610615, -25256.085426340753, -5055.070526012245, -34368.33284715806, -36517.855407936026, -18738.80848155123, -19365.88667224487, -33220.14608623339, -31674.50060540445, -0.14, 0.9440000000000001, -0.154, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731201705299537E9, 0.0, 2023-01-07 14:36:10.529
118.0, -30304.405725527493, -28182.241699962822, -32855.723244634064, -27542.02068352946, -30691.06855285985, -28810.88451276833, -36052.91677152119, -31226.437536053367, -25242.294400011826, -5048.007374764368, -34356.3076086411, -36509.3170415541, -18733.980504748884, -19361.863358242914, -33221.93422578982, -31682.927213064104, -0.14, 0.9440000000000001, -0.154, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731201705299587E9, 0.0, 2023-01-07 14:36:10.529
120.0, -30344.258885891308, -28215.657557923503, -32901.74548646754, -27553.755349368497, -30713.5991112708, -28823.42384140776, -36092.07702780688, -31219.732012716773, -25242.741434900934, -5056.769258590849, -34359.10157669802, -36508.93706189836, -18743.45764439793, -19369.440599613263, -33234.47355442924, -31690.437399201084, -0.14, 0.9440000000000001, -0.154, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.673120170529964E9, 0.0, 2023-01-07 14:36:10.529
122.0, -30313.56994075417, -28184.85685406409, -32844.949703806604, -27535.31516019287, -30678.50687247597, -28816.40539364879, -36055.621332600276, -31228.963283176814, -25259.169967075584, -5054.981119034424, -34368.66812332489, -36512.043954377645, -18744.351714176144, -19381.73405906368, -33237.60279865299, -31702.440285973586, -0.14, 0.9440000000000001, -0.154, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.67312017052997E9, 0.0, 2023-01-07 14:36:10.529
124.0, -30349.24332490484, -28219.658520181005, -32879.84077690134, -27531.53771537992, -30707.430029801137, -28804.55896908748, -36061.008103014006, -31197.357916517012, -25237.89110635413, -5043.715839828949, -34349.13269867095, -36502.65622170642, -18725.330379644678, -19361.12575067589, -33205.50569361517, -31675.55113739385, -0.146, 0.936, -0.158, 192.0, 125.5, 56.0, 14.5, 32.0, 125.5, 8.0, 0.0, 0.0, 0.0, 1.6731201705299752E9, 0.0, 2023-01-07 14:36:10.529
126.0, -30341.286103878752, -28216.976310846367, -32849.241238742026, -27538.332645694336, -30686.285279546417, -28824.541428630524, -36083.24808874704, -31242.53079206119, -25271.530481759368, -5054.6234911231395, -34372.44556813784, -36514.72616371229, -18747.212737466423, -19374.469742115707, -33216.61451060945, -31669.516166390917, -0.146, 0.936, -0.158, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731201705299804E9, 0.0, 2023-01-07 14:36:10.529
128.0, -30368.71169432541, -28244.536011759763, -32873.336419264844, -27534.93518053713, -30693.437837772115, -28818.864085538877, -36104.72811516859, -31224.828210452582, -25256.465405996492, -5082.630226925638, -34369.78571054765, -36541.30238786965, -18735.746292560852, -19387.858437044437, -33213.06058324106, -31688.001059055456, -0.146, 0.936, -0.158, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731201705299857E9, 0.0, 2023-01-07 14:36:10.529
130.0, -30333.507696808305, -28208.61675842008, -32825.72720357504, -27517.21024718407, -30672.87423287323, -28807.37528888885, -36066.238411216546, -31222.011890651214, -25267.887147413156, -5048.834389309214, -34367.304666913114, -36511.88749216646, -18731.968847747907, -19371.0722769585, -33205.57274884853, -31653.042930727355, -0.146, 0.936, -0.158, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731201705299907E9, 0.0, 2023-01-07 14:36:10.529
132.0, -30351.702016794923, -28226.073470839678, -32846.290808473925, -27517.120840206248, -30679.423293998636, -28797.853445750887, -36052.62619884327, -31194.65335543792, -25250.698655927023, -5061.887808071114, -34355.12296618497, -36521.45403879333, -18721.821155765196, -19365.46198910022, -33192.7875510201, -31672.75716933694, -0.146, 0.936, -0.158, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731201705299957E9, 0.0, 2023-01-07 14:36:10.529
134.0, -30335.206429386908, -28212.260092766297, -32826.33070067534, -27531.872991546752, -30682.060799844363, -28810.37042264586, -36057.74474832353, -31216.580416748577, -25263.908536900108, -5038.4855316264075, -34362.85666976651, -36499.43757050486, -18729.308990157722, -19359.806997753025, -33189.255975396154, -31648.483174858473, -0.154, 0.934, -0.154, 192.0, 125.5, 24.0, 14.5, 24.0, 125.5, 24.0, 0.0, 0.0, 0.0, 1.673120170530002E9, 0.0, 2023-01-07 14:36:10.530
136.0, -30375.014886261808, -28252.02384615229, -32862.62993367075, -27564.104207051303, -30683.670125445144, -28824.921408286264, -36089.75244638353, -31223.487105785265, -25243.300228512315, -5078.316340245765, -34364.13071920046, -36544.87866698249, -18725.03980696676, -19383.41043989783, -33199.24720516768, -31703.200245285065, -0.154, 0.934, -0.154, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731201705300071E9, 0.0, 2023-01-07 14:36:10.530
138.0, -30359.52512735428, -28235.885886655557, -32846.46962242957, -27559.432692460145, -30682.306669033373, -28823.490896641124, -36087.517271938, -31233.03130066768, -25286.796723222345, -5075.276502999843, -34397.68068762788, -36540.34126285807, -18751.14664449056, -19396.75443133765, -33216.72626933173, -31684.760056109437, -0.154, 0.934, -0.154, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731201705300124E9, 0.0, 2023-01-07 14:36:10.530
140.0, -30351.746720283834, -28229.15801157451, -32843.40743343919, -27541.484241662532, -30688.565157480858, -28802.480256853138, -36064.85260306032, -31207.79618117764, -25235.722987141966, -5077.891657101114, -34360.867364509984, -36545.258646638234, -18723.89986799954, -19380.1247334629, -33197.21319642224, -31697.54525393787, -0.154, 0.934, -0.154, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731201705300174E9, 0.0, 2023-01-07 14:36:10.530
142.0, -30361.62619133308, -28240.333883802163, -32852.996331810515, -27559.700913393608, -30712.146247881206, -28822.708585585187, -36088.701914394136, -31230.41614656641, -25286.595557522247, -5054.735249845416, -34385.05195201063, -36521.40933530442, -18746.38572292158, -19385.64561434336, -33213.61937685244, -31662.0730354873, -0.154, 0.934, -0.154, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731201705300224E9, 0.0, 2023-01-07 14:36:10.530
144.0, -30356.77586278628, -28235.2153343219, -32842.42395668315, -27550.44729118911, -30689.97331738154, -28811.733879057632, -36076.83313808836, -31216.513361515208, -25245.08836806874, -5088.687549673027, -34363.16959418888, -36548.81257400663, -18727.02911222328, -19389.51246613413, -33207.450295382776, -31697.56760568233, -0.157, 0.9380000000000001, -0.151, 192.0, 125.5, 0.0, 14.5, 56.0, 125.5, 48.0, 0.0, 0.0, 0.0, 1.6731201705300276E9, 0.0, 2023-01-07 14:36:10.530
146.0, -30367.325886169183, -28243.708997214915, -32856.21498301208, -27551.564878411875, -30699.539864008413, -28821.211018706683, -36085.90794633722, -31220.33550981707, -25289.27776685688, -5065.106459272678, -34391.55630964712, -36525.834980706575, -18755.639345126074, -19390.853570801446, -33224.23645546871, -31661.134262220177, -0.157, 0.9380000000000001, -0.151, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731201705300329E9, 0.0, 2023-01-07 14:36:10.530
148.0, -30355.613572074602, -28228.688624940947, -32833.215037967566, -27533.81759331436, -30689.03454411442, -28815.868951781864, -36068.38417868426, -31215.105201614526, -25244.149594801616, -5076.394090222609, -34363.14724244443, -36537.435536078876, -18733.108786715125, -19384.997413754158, -33211.02657449563, -31684.447131687062, -0.157, 0.9380000000000001, -0.151, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731201705300379E9, 0.0, 2023-01-07 14:36:10.530
150.0, -30368.48817688086, -28242.077319869677, -32853.979808566546, -27541.975980040548, -30701.842093687308, -28819.93696927273, -36071.692236863644, -31213.60763473602, -25282.05815339782, -5046.66627009705, -34385.05195201063, -36508.17710258688, -18752.75597009134, -19384.729192820694, -33215.139295475405, -31647.58910508026, -0.157, 0.9380000000000001, -0.151, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.673120170530043E9, 0.0, 2023-01-07 14:36:10.530
152.0, -30337.888638721543, -28213.802363133713, -32807.21995916605, -27518.30548266238, -30690.152131337185, -28804.246044665106, -36041.04799521542, -31201.068306096593, -25248.932868115055, -5065.709956372972, -34357.3581406305, -36521.78931496016, -18735.388664649567, -19378.962442751224, -33192.3852196199, -31672.31013444783, -0.157, 0.9380000000000001, -0.151, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.673120170530048E9, 0.0, 2023-01-07 14:36:10.530
154.0, -30377.361819429618, -28250.816851951702, -32850.6046951538, -27548.25682023249, -30705.060744888873, -28829.682329855244, -36095.96623134211, -31222.302463329135, -25269.921156158587, -5044.7663718183485, -34371.10446347052, -36496.464788492296, -18743.167071720014, -19382.248149186154, -33196.78851327759, -31638.268427642397, -0.1585, 0.9390000000000001, -0.1485, 192.0, 125.5, 0.0, 14.5, 48.0, 125.5, 56.0, 0.0, 0.0, 0.0, 1.6731201705300531E9, 0.0, 2023-01-07 14:36:10.530
156.0, -30374.947831028443, -28252.962619419413, -32841.93221830514, -27566.853471619306, -30699.763381452965, -28853.41988246678, -36106.583309958376, -31259.361655636032, -25259.751112431422, -5099.014055611379, -34376.17830946187, -36541.838829736575, -18749.760836334328, -19407.572675654017, -33222.76124033466, -31706.642413931182, -0.1585, 0.9390000000000001, -0.1485, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731201705300581E9, 0.0, 2023-01-07 14:36:10.530
158.0, -30389.699982368948, -28263.020904424302, -32875.4598349881, -27562.58428842834, -30716.281320605438, -28838.555972404003, -36105.599833202345, -31226.012852908716, -25294.083391914774, -5076.975235578446, -34401.838112096564, -36528.360727830026, -18768.55865342124, -19406.32097796452, -33237.62515039744, -31681.60846014124, -0.1585, 0.9390000000000001, -0.1485, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731201705300632E9, 0.0, 2023-01-07 14:36:10.530
160.0, -30360.843880277145, -28235.528258744274, -32825.3472239193, -27548.68150337714, -30674.26004102946, -28824.18380071924, -36072.608658386314, -31229.14209713246, -25265.875490412178, -5085.24538102691, -34385.834263066565, -36532.98753893227, -18752.5771561357, -19391.36766092392, -33223.07416475703, -31694.84069285878, -0.1585, 0.9390000000000001, -0.1485, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731201705300684E9, 0.0, 2023-01-07 14:36:10.530
162.0, -30390.25877598033, -28262.104482901632, -32863.0546168154, -27555.387026713735, -30700.41158204217, -28819.646396594813, -36087.13729228226, -31205.248082309736, -25289.210711623517, -5067.676909885038, -34393.031524781174, -36516.536655013166, -18744.88815604307, -19384.326861420497, -33215.988661764706, -31666.766901822913, -0.1585, 0.9390000000000001, -0.1485, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731201705300736E9, 0.0, 2023-01-07 14:36:10.530
164.0, -30341.509621323305, -28216.193999790434, -32805.83415100982, -27537.97501778305, -30676.22699454153, -28808.716393556166, -36047.84292552983, -31211.394812034945, -25269.250603824927, -5074.538895432817, -34383.666143854396, -36526.259663851226, -18747.61506886662, -19390.808867312535, -33216.72626933173, -31688.872777089215, -0.15625, 0.9335, -0.14525, 192.0, 125.5, 24.0, 14.5, 0.0, 125.5, 72.0, 0.0, 0.0, 0.0, 1.6731201705300784E9, 0.0, 2023-01-07 14:36:10.530
166.0, -30359.502775609828, -28232.264904053798, -32838.93708454813, -27539.36082593928, -30681.725523677535, -28798.12166668435, -36060.158736724705, -31180.54940468662, -25237.91345809859, -5034.775142046827, -34354.78769001814, -36488.95460235532, -18723.877516255085, -19360.835177997968, -33185.56793756103, -31644.92924749008, -0.15625, 0.9335, -0.14525, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.673120170530085E9, 0.0, 2023-01-07 14:36:10.530
168.0, -30357.848746520132, -28232.801345920725, -32825.28016868594, -27564.104207051303, -30698.757552952477, -28828.162411232282, -36085.17033877019, -31237.121669903, -25264.109702600206, -5066.805191851281, -34376.7147513288, -36519.91176842592, -18750.09611250116, -19393.200503969252, -33209.79722855058, -31680.89320431867, -0.15625, 0.9335, -0.14525, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.67312017053009E9, 0.0, 2023-01-07 14:36:10.530
170.0, -30378.01002001882, -28252.336770574664, -32851.99050331003, -27553.73299762404, -30699.83043668633, -28810.213960434674, -36075.80495784342, -31197.827303150574, -25277.543101017847, -5074.360081477175, -34385.23076596627, -36531.80289647614, -18757.71805736042, -19403.102326762953, -33212.32297567403, -31677.138111250177, -0.15625, 0.9335, -0.14525, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.673120170530095E9, 0.0, 2023-01-07 14:36:10.530
172.0, -30353.758377284812, -28231.974331375877, -32809.522188844945, -27546.379273698247, -30688.721619692045, -28825.9048850423, -36064.65143736022, -31227.644530253954, -25267.10483635722, -5055.964595790458, -34366.65646632391, -36510.50168401023, -18743.010609508827, -19387.2772916886, -33183.93626021579, -31653.288799916365, -0.15625, 0.9335, -0.14525, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731201705301E9, 0.0, 2023-01-07 14:36:10.530
174.0, -30389.230595735386, -28259.086997400165, -32852.705759132594, -27549.97790455555, -30710.17929436914, -28819.489934383626, -36093.06050456292, -31208.310271300114, -25275.643202739146, -5081.602046680695, -34377.38530366246, -36530.23827436427, -18754.052371269747, -19402.968216296224, -33195.1344841879, -31670.20907046903, -0.16012500000000002, 0.9317500000000001, -0.148625, 192.0, 125.0, 112.0, 14.5, 8.0, 125.5, 32.0, 0.0, 0.0, 0.0, 1.673120170530105E9, 0.0, 2023-01-07 14:36:10.530
176.0, -30360.95563899942, -28232.600180220626, -32815.49010461451, -27544.032340530437, -30677.746913164487, -28821.725108829156, -36088.836024860866, -31233.41128032342, -25279.04066789635, -5062.0219185378455, -34385.52133864419, -36522.07988763808, -18757.539243404775, -19400.621283128417, -33201.90706275786, -31660.664875586615, -0.16012500000000002, 0.9317500000000001, -0.148625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731201705301104E9, 0.0, 2023-01-07 14:36:10.530
178.0, -30375.752493828833, -28241.74204370285, -32838.467697914566, -27527.804974055885, -30686.441741757604, -28798.278128895538, -36074.88853632075, -31190.3618205025, -25252.732664672454, -5064.52531391684, -34365.51652735669, -36520.4705620373, -18740.686028085474, -19385.086820731976, -33187.49018758419, -31659.92726801959, -0.16012500000000002, 0.9317500000000001, -0.148625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731201705301156E9, 0.0, 2023-01-07 14:36:10.530
180.0, -30356.082958708164, -28224.86647663909, -32810.37155513425, -27526.88855253322, -30675.087055574306, -28804.08958245392, -36053.8108412994, -31210.724259701285, -25283.063981898307, -5042.28532818381, -34375.843033295045, -36497.582375715065, -18754.409999181033, -19379.588291595974, -33197.57082433353, -31639.095442187245, -0.16012500000000002, 0.9317500000000001, -0.148625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731201705301206E9, 0.0, 2023-01-07 14:36:10.530
182.0, -30382.25685146533, -28249.855726940124, -32838.69121535912, -27534.957532281584, -30695.673012217645, -28803.284919653528, -36075.7155508656, -31197.246157794736, -25263.528557244368, -5064.190037750011, -34363.05783546661, -36518.92829166988, -18739.56844086271, -19380.25884392963, -33188.8312922515, -31666.588087867272, -0.16012500000000002, 0.9317500000000001, -0.148625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731201705301259E9, 0.0, 2023-01-07 14:36:10.530
184.0, -30391.868101581113, -28263.91497420251, -32843.854468328296, -27566.898175108217, -30693.50489300548, -28838.131289259352, -36106.62801344729, -31246.911733974426, -25310.511924089424, -5059.0938400142, -34402.396905707945, -36521.27522483769, -18765.47411268641, -19403.102326762953, -33218.000318765684, -31671.997210025456, -0.1630625, 0.933875, -0.1473125, 192.0, 125.0, 104.0, 14.5, 32.0, 125.5, 56.0, 0.0, 0.0, 0.0, 1.6731201705301309E9, 0.0, 2023-01-07 14:36:10.530
